,Oceania,Oceania,Oceania,Oceania,Oceania,Oceania,Oceania,Oceania,Oceania,China,China,China,China,China,China,China,China,China,Japan,Japan,Japan,Japan,Japan,Japan,Japan,Japan,Japan,SKorea,SKorea,SKorea,SKorea,SKorea,SKorea,SKorea,SKorea,SKorea,ROW,ROW,ROW,ROW,ROW,ROW,ROW,ROW,ROW,SEA,SEA,SEA,SEA,SEA,SEA,SEA,SEA,SEA,CWS,CWS,CWS,CWS,CWS,CWS,CWS,CWS,CWS,India,India,India,India,India,India,India,India,India,Canada,Canada,Canada,Canada,Canada,Canada,Canada,Canada,Canada,US,US,US,US,US,US,US,US,US,RAM,RAM,RAM,RAM,RAM,RAM,RAM,RAM,RAM,Brazil,Brazil,Brazil,Brazil,Brazil,Brazil,Brazil,Brazil,Brazil,EUPlus,EUPlus,EUPlus,EUPlus,EUPlus,EUPlus,EUPlus,EUPlus,EUPlus,EEuro,EEuro,EEuro,EEuro,EEuro,EEuro,EEuro,EEuro,EEuro,Russia,Russia,Russia,Russia,Russia,Russia,Russia,Russia,Russia,NAF,NAF,NAF,NAF,NAF,NAF,NAF,NAF,NAF,SSAF,SSAF,SSAF,SSAF,SSAF,SSAF,SSAF,SSAF,SSAF,SAfrica,SAfrica,SAfrica,SAfrica,SAfrica,SAfrica,SAfrica,SAfrica,SAfrica
,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other,TnD,Coal_,Oil_P,Gas_P,Nucle,Hydro,Wind,Solar,Other
UnSkLab,55.167115883158914,9.160705167764675,0.7125345615581419,1.9207067948691152,0.0,1.5433938496105812,0.6625187570554366,0.3631641387797013,0.8160522534534357,897.1036059432452,486.2299592077461,14.517600426473972,43.376926123295384,59.07379905864277,52.206432400482406,22.564117585074776,6.087336244073665,31.50428551096577,1097.3724033341632,560.8073213115882,76.9829555019973,235.5441926702487,114.18699554213235,267.9357722456601,20.592694608262608,70.30207944919405,258.25556580550364,398.9189932735889,51.7563679770085,7.410517022500634,19.29616269441263,60.78768951439789,1.0891377615886797,1.4513202051710912,1.8584218725407913,14.343499053790895,25.921724211040836,41.93780286251176,0.6408224703089845,0.0037347663638640873,0.0,0.5710227678581254,0.6396351794588874,0.04802729608700931,0.01582541707365846,59.82556222736216,27.039828148476065,1.0267203509716079,18.373905208559222,0.0,3.5241121542337446,0.4872743214472685,1.7141047860559946,14.843942021643937,362.7008102758909,185.3842362591687,13.228625704876361,225.65056997027813,4.848959762201144,77.44376179311685,11.171950716521083,4.753288747000539,20.024828020946327,4.766741238680397,6.4766382650767484,0.03153756860669864,0.08453706701847531,0.08103359286356533,0.28763774860311275,0.02078770006663313,0.011096435228051208,0.01342788385631864,329.88465037191827,47.06545475691791,3.139210263798918,30.090274064152094,61.744210389128526,202.56204322245662,11.6422581160151,1.3085775459125566,18.45443455095003,2033.6092594345087,2583.8945579545657,22.688662266465798,399.041689004834,1449.0144922219197,287.6774217870812,315.7117283895224,41.45468272795483,123.95438121314791,301.5072631171692,11.711226825205827,46.88046810220959,52.185288213235054,5.735286585641034,133.9465199822589,19.271700497755965,2.5828242818053213,33.39719583221912,768.4085291130044,3.0276547452756444,19.30398896183113,134.2388244578197,46.11423034491563,120.03347891044439,23.115867436965278,0.5255237600290982,73.34518351971475,4270.631185395645,627.6112316232953,51.94161361900517,227.48988698779726,851.5046806908914,268.57370133022,372.52379163788487,161.43173352107024,676.8995970691911,280.7815880617799,214.14918387555468,12.889194141327646,162.83349041625664,190.84759919190168,39.8147280413939,2.66821228659189,1.6497314845629634,95.05133109438069,1276.2258624266087,687.487086322993,94.05911898086033,1458.0813168530883,385.9775152371,421.31376523466975,0.21640892684998575,1.4891252122013863,767.3431601806285,58.66629170940939,7.7453215322352715,5.9285679262274,17.67146131563908,0.0,3.612535695717587,2.048555791473681,0.4246192584270585,1.8999612239955321,15.70807215145189,0.45101288543929763,4.315913520655668,6.3532765290152495,0.0,11.379453678768732,0.010626497246887991,0.05963354579061796,2.2969623635066574,12.516683564361559,56.87676520782709,0.2257168596170254,0.0,19.379785318974186,0.4273073318444687,3.0958757516902358,4.350081679933104,1.3436045982523321
SkLab,102.49162565651218,9.872990677538338,1.1286792418692724,2.7355272536441935,0.0,1.8858849693609843,1.1428616806848226,0.4014798868090625,0.9134603992061453,328.86077898834606,85.8273819011595,6.166804418269423,13.523836214259994,26.9056221806165,10.47085373940689,5.793686173722593,1.1528507493212532,5.75326375989776,1302.1935767028108,520.7883720645688,133.3055155937742,244.88698553660453,267.00875804126986,248.81607802131353,42.0499948161271,76.98659728721725,239.82642662381403,93.8129646185669,20.177731902342718,5.297857838357692,9.630472579439203,52.64876415441455,0.42461152135579844,1.0640777836940418,0.7430375258958507,5.591961568120753,16.829964133479194,20.077663804657128,0.5139653624358073,0.002844048604755045,0.0,0.2862424261973311,0.5461961723463327,0.024277817922372085,0.006916913068018787,78.76750976853123,19.5053192676977,1.1816706285436793,15.135606411081568,0.0,2.711017854898244,0.647686333298697,1.3455479290320544,11.211989463166825,465.0836156120207,107.06429027551972,35.52018228342743,244.94807412038537,35.887443499856694,68.40454771753303,19.919762810969896,3.156721151797003,15.987042215990144,5.194591661948072,5.510591368171168,0.04003052747761728,0.10728224675364674,0.18472296423266182,0.33886810601555595,0.02818486963057554,0.010086133715282795,0.011423372055419592,541.120488006126,37.313862795474606,3.6607880205141803,35.09006961172803,128.3810619781427,164.5854322988294,14.079122021452546,1.0758386156508435,14.630836652081594,1639.5565513068834,543.4558374505841,5.835871402211009,90.81376135987335,862.6624845450712,60.50554465312455,82.77185570346029,8.887058311589367,26.070605579702818,303.53920414114174,5.56936092857274,42.22210837544138,35.23890201082359,4.192526015857234,124.22484404635536,19.227577344836416,1.585124909650446,22.218418633571098,463.71525125215567,1.1058990691610966,12.251105077312067,84.87603467691565,41.835569315171576,43.84355224561576,16.104577769655478,0.2107268694659205,26.790193880796767,5659.990755353408,400.9550773651861,67.99446079786253,223.53149092541398,1625.3519674172169,261.3569714092522,530.7721980417351,154.60410048125365,628.3140719586717,392.7226886704103,164.72817509468825,14.20521760139644,105.5407221254981,232.52013496651546,40.60044138359928,2.4815408680416744,0.9000807329510455,49.84103761939943,1600.70331965654,257.1336517073225,50.223755603564314,588.4459681808896,411.82563672193834,157.5796672447618,0.12814674947621252,0.6176592247239248,287.0013745982831,71.34107818064533,6.359335002740905,9.619190070891841,20.971641843365393,0.0,4.769471627566696,3.87181801191234,0.4834948660600949,1.5914166858799104,9.280606831085157,0.45729288451381195,2.714191509071787,3.1134205403590625,0.0,6.141314882787901,0.01356717373182691,0.03510237807606701,1.5660370034993876,10.327748455711978,19.370258125605833,0.09607189679126911,0.0,18.281983083997954,0.18187445674852107,1.327151565831253,1.4921170940817128,0.4575853602939821
Capital,290.5561460733352,103.16305325925818,1.303811914587525,13.59637258812689,0.0,44.479723123510134,9.906423616132589,7.28656885225872,6.606338072790762,813.8388359167838,541.0127303438331,11.078275626746427,82.26084908420586,90.47280830834707,623.9739983059744,166.03397730890887,60.61311573157194,95.68415937362852,160.98471337974715,113.76011164722445,7.783390968507894,58.522267935845555,22.875127107274533,161.16125851748276,10.484018078924954,92.78082746120856,70.12094115378414,295.900868498619,115.14754888255612,10.288075536632169,53.401142291593686,113.7784516661662,12.268656025828545,9.443412169232282,28.293169513479686,55.86344104089229,2.049103562376818,2.480209058063542,0.09895769915724563,0.009531079079384207,0.0,4.008226651212217,0.08267185236764459,0.014243191280222677,0.0434338595879252,44.446752213264894,17.000838769043394,0.519341878618137,32.11416053698508,0.0,11.6288628280036,0.6831871448198508,4.211568092594051,16.504663536670993,83.07146445665158,60.40655477771187,3.5897337880197626,65.91847955485491,1.1538517229260286,63.78851712768464,10.402793625341294,3.98397459834452,8.137755348465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.64767792105664,47.81652491018514,1.4679112619319385,44.212731460307815,98.66683149582256,756.2070255183514,23.8413189235159,4.612324096599205,23.197576287229335,1162.9097472428248,2699.060223906824,10.563862249003549,563.3955633332307,947.08139678938,1118.3365434397233,725.9723519580698,-1693.2555317268732,232.09990530781715,140.8147242843986,17.34283190660643,12.675059236765605,19.086652378700585,2.635757777988813,241.82344915370007,19.30731649586264,7.886757799000625,19.353232216976604,201.39469064415897,11.426077935229314,4.441524269714325,70.27599974526957,33.24384015891949,501.7082118743682,44.03545824032843,1.2484116522657172,45.35859797974596,1135.3402853943057,289.0440471133871,14.960358999710522,177.3898514524345,875.8098679511625,741.5892934715552,659.5949648689658,264.83396005227104,658.0779956962078,15.284090391703133,16.494616810319872,0.4391059941695448,15.854809131263485,12.541357492206194,13.353642523763327,0.44338194415940924,0.36840926685278863,9.718633320562247,75.80335066870443,92.91125028386719,3.8260757470050115,171.41132123128008,48.16636623211463,138.60888101618195,0.06515064427755102,0.4863881459328402,87.28371603063634,24.927313176795277,10.882154717942846,2.380559141295915,9.06147924261044,0.0,6.127388339055632,5.91521032492263,1.3381445597717332,2.0513442476055257,3.224006038573948,0.3550413833769453,0.6345021820132224,2.438282246787714,0.0,11.423698649071742,0.04000769557119236,0.08679414760565586,0.8186637507495806,3.2355344276953852,125.45485971515009,0.024228197512107415,0.0,18.634566737889397,1.4804482391093179,10.111931015417358,9.947484287716208,1.6627051920101286
Land,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NatRes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
